timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733609301.8144004,0.0,True,-0.2853425145149231,-0.07933459430932999,-2.710012674331665,24.93,16,13.948,0,0,False,,,,55,91,4,26,6.297580242156982,204,81.217,,39.1423942,,-76.7304809,False,0.445216167000126,109.966,,39.1424635,,-76.7306475,28.749,,39.1424635,,-76.7306475,-20.48968505859375,-7.324044227600098,-13.281380653381348,unknown,POSCTL,,,,571,,ACTIVE,1733609245.110323,-6.66,0.12,-0.01,12,1,15,2,17760768,0,13
1733609301.9145427,0.0,True,-0.29354947805404663,-0.0584125779569149,-2.7081403732299805,23.16,17,13.994,0,0,False,,,,55,91,4,26,6.742538928985596,204,81.217,,39.1423942,,-76.7304809,False,0.5415300930001195,109.931,,39.1424591,,-76.7306469,28.714,,39.1424591,,-76.7306469,-20.439577102661133,-7.248802185058594,-13.955607414245605,unknown,POSCTL,,,,571,,ACTIVE,56.8042197227478,-6.74,0.08,0.0,12,1,15,2,17760768,0,13
1733609302.0151572,0.0,True,-0.29791468381881714,-0.04806015267968178,-2.7070670127868652,23.16,17,13.994,0,0,False,,,,55,91,4,26,6.742538928985596,204,81.217,,39.1423942,,-76.7304809,False,0.6460096290002184,109.894,,39.1424548,,-76.7306464,28.677,,39.1424548,,-76.7306464,-20.371400833129883,-7.162775993347168,-14.839021682739258,unknown,POSCTL,,,,571,,ACTIVE,1733609245.2109375,-6.82,0.05,0.01,12,1,15,2,17760768,0,13
1733609302.1150143,0.0,True,-0.2944231331348419,-0.04369223862886429,-2.706209182739258,23.16,17,13.994,0,0,False,,,,55,91,4,26,6.742538928985596,204,81.217,,39.1423942,,-76.7304809,False,0.7373210370001289,109.804,,39.1424457,,-76.7306453,28.587,,39.1424457,,-76.7306453,-20.298843383789062,-7.0909104347229,-15.627826690673828,unknown,POSCTL,,,,571,,ACTIVE,56.90407681465149,-6.97,-0.04,0.03,12,1,15,2,17760768,0,13
1733609302.2151341,0.0,True,-0.2928876578807831,-0.03939671069383621,-2.7063732147216797,23.16,17,13.994,0,0,False,,,,55,91,4,26,6.742538928985596,204,81.217,,39.1423942,,-76.7304809,False,0.8421220000000176,109.763,,39.1424415,,-76.7306449,28.546,,39.1424415,,-76.7306449,-20.230989456176758,-7.037391185760498,-16.437612533569336,unknown,POSCTL,,,,571,,ACTIVE,1733609245.3110573,-7.05,-0.09,0.05,12,1,15,2,17760768,0,13
1733609302.3153613,0.0,True,-0.29348620772361755,-0.04027822986245155,-2.706803321838379,23.16,17,13.994,0,0,False,,,,55,91,4,26,7.132197856903076,204,81.217,,39.1423942,,-76.7304809,False,0.9440132030001678,109.692,,39.1424324,,-76.7306444,28.475,,39.1424324,,-76.7306444,-20.173734664916992,-7.001605987548828,-17.268705368041992,unknown,POSCTL,,,,571,,ACTIVE,57.00430393218994,-7.2,-0.22,-0.01,12,1,15,2,17760768,0,13
1733609302.4158866,0.0,True,-0.2916668951511383,-0.04501357302069664,-2.706770181655884,23.16,17,13.994,0,0,False,,,,55,91,4,26,7.132197856903076,204,81.217,,39.1423942,,-76.7304809,False,0.04673351800011005,109.65,,39.142428,,-76.7306441,28.433,,39.142428,,-76.7306441,-20.09674835205078,-6.961406230926514,-18.162860870361328,unknown,POSCTL,,,,571,,ACTIVE,1733609245.4115827,-7.26,-0.27,-0.02,12,1,15,2,17760768,0,13
1733609302.515988,0.0,True,-0.2866329550743103,-0.04986962676048279,-2.7076869010925293,23.16,17,13.994,0,0,False,,,,55,91,4,26,7.132197856903076,204,81.217,,39.1423942,,-76.7304809,False,0.13620736999996552,109.555,,39.1424184,,-76.7306437,28.338,,39.1424184,,-76.7306437,-20.09674835205078,-6.961406230926514,-18.162860870361328,unknown,POSCTL,,,,571,,ACTIVE,57.10440540313721,-7.4,-0.37,0.04,12,1,15,2,17760768,0,13
1733609302.6161609,0.0,True,-0.28387734293937683,-0.05259648710489273,-2.7088937759399414,23.02,17,14.012,0,0,False,,,,55,91,4,26,7.491730690002441,204,81.217,,39.1423942,,-76.7304809,False,0.24656981400016775,109.512,,39.1424139,,-76.7306435,28.294,,39.1424139,,-76.7306435,-20.020174026489258,-6.936614036560059,-18.99673080444336,unknown,POSCTL,,,,571,,ACTIVE,1733609245.5117555,-7.47,-0.42,0.01,12,1,15,2,17760768,0,13
1733609302.7162359,0.0,True,-0.2805679142475128,-0.053561706095933914,-2.7082598209381104,23.02,17,14.012,0,0,False,,,,55,91,4,26,7.491730690002441,204,81.217,,39.1423942,,-76.7304809,False,0.33654633300011483,109.417,,39.1424041,,-76.7306434,28.2,,39.1424041,,-76.7306434,-19.936513900756836,-6.917177677154541,-19.90962791442871,unknown,POSCTL,,,,571,,ACTIVE,57.20448040962219,-7.62,-0.51,-0.02,12,1,15,2,17760768,0,13
1733609302.816504,0.0,True,-0.276414155960083,-0.033081166446208954,-2.705146074295044,23.02,17,14.012,0,0,False,,,,55,91,4,26,7.491730690002441,204,81.217,,39.1423942,,-76.7304809,False,0.4229561290001129,109.374,,39.1423996,,-76.7306433,28.157,,39.1423996,,-76.7306433,-19.8626708984375,-6.913962364196777,-20.830970764160156,unknown,POSCTL,,,,571,,ACTIVE,1733609245.6120236,-7.68,-0.54,-0.02,12,1,15,2,17760768,0,13
1733609302.9168332,0.0,True,-0.27446043491363525,-0.01592743955552578,-2.701498031616211,23.02,17,14.012,0,0,False,,,,55,91,4,26,7.491730690002441,204,81.217,,39.1423942,,-76.7304809,False,0.547774759000049,109.343,,39.142395,,-76.7306434,28.126,,39.142395,,-76.7306434,-19.81111717224121,-6.92797327041626,-21.614994049072266,unknown,POSCTL,,,,571,,ACTIVE,57.3048095703125,-7.74,-0.6,-0.04,12,1,15,2,17760768,0,13
1733609303.0170076,0.0,True,-0.26951032876968384,-0.018783200532197952,-2.6981992721557617,23.02,17,14.012,0,0,False,,,,55,91,4,26,7.844417572021484,205,81.217,,39.1423942,,-76.7304809,False,0.6455566100000851,109.263,,39.1423848,,-76.7306438,28.046,,39.1423848,,-76.7306438,-19.745080947875977,-6.958329677581787,-22.571651458740234,unknown,POSCTL,,,,571,,ACTIVE,1733609245.712198,-7.86,-0.74,-0.03,12,1,15,2,17760768,0,13
1733609303.1171517,0.0,True,-0.25973597168922424,-0.03111245296895504,-2.694878339767456,23.02,17,14.012,0,0,False,,,,55,91,4,26,7.844417572021484,205,81.217,,39.1423942,,-76.7304809,False,0.7477921470001547,109.19,,39.1423751,,-76.7306444,27.972,,39.1423751,,-76.7306444,-19.6783447265625,-7.005411624908447,-23.55634117126465,unknown,POSCTL,,,,571,,ACTIVE,57.404953718185425,-7.95,-0.84,-0.03,12,1,15,2,17760768,0,13
1733609303.2174373,0.0,True,-0.25460752844810486,-0.03899461776018143,-2.6904163360595703,23.02,17,14.012,0,0,False,,,,55,91,4,26,7.844417572021484,205,81.217,,39.1423942,,-76.7304809,False,0.8455435729999863,109.145,,39.1423696,,-76.7306448,27.928,,39.1423696,,-76.7306448,-19.618335723876953,-7.0590057373046875,-24.430095672607422,unknown,POSCTL,,,,571,,ACTIVE,1733609245.8124835,-8.01,-0.91,-0.04,12,1,15,2,17760768,0,13
1733609303.3179088,0.0,True,-0.2514423131942749,-0.03577839210629463,-2.6839733123779297,22.05,18,14.061,0,0,False,,,,55,91,4,26,8.11911392211914,205,81.217,,39.1423942,,-76.7304809,False,0.948799925000003,109.113,,39.1423649,,-76.7306452,27.896,,39.1423649,,-76.7306452,-19.618335723876953,-7.0590057373046875,-24.430095672607422,unknown,POSCTL,,,,571,,ACTIVE,57.505425214767456,-8.06,-0.96,-0.02,12,1,15,2,17760768,0,13
1733609303.4180074,0.0,True,-0.24718597531318665,-0.03730466961860657,-2.676743745803833,22.05,18,14.061,0,0,False,,,,55,91,4,26,8.11911392211914,205,81.217,,39.1423942,,-76.7304809,False,0.04471125899999606,109.029,,39.1423545,,-76.7306462,27.812,,39.1423545,,-76.7306462,-19.557531356811523,-7.122718811035156,-25.304109573364258,unknown,POSCTL,,,,571,,ACTIVE,1733609245.9125822,-8.13,-1.07,-0.05,12,1,15,2,17760768,0,13
1733609303.518177,0.0,True,-0.21341460943222046,-0.0438716821372509,-2.670379161834717,22.05,18,14.061,0,0,False,,,,55,91,4,26,8.11911392211914,205,81.217,,39.1423942,,-76.7304809,False,0.14371777799988195,108.997,,39.1423497,,-76.7306468,27.78,,39.1423497,,-76.7306468,-19.490320205688477,-7.2072343826293945,-26.289098739624023,unknown,POSCTL,,,,571,,ACTIVE,57.605594873428345,-8.15,-1.11,-0.06,12,1,15,2,17760768,0,13
1733609303.618864,0.0,True,-0.13337342441082,-0.04273137450218201,-2.6633455753326416,22.05,18,14.061,0,0,False,,,,55,91,4,26,8.255457878112793,207,81.217,,39.1423942,,-76.7304809,False,0.2522320739999486,108.928,,39.1423402,,-76.7306481,27.711,,39.1423402,,-76.7306481,-19.427038192749023,-7.303511619567871,-27.259361267089844,unknown,POSCTL,,,,571,,ACTIVE,1733609246.0132692,-8.17,-1.18,-0.07,12,1,15,2,17760768,0,13
1733609303.719512,0.0,True,-0.03473486751317978,-0.033367596566677094,-2.6564295291900635,22.05,18,14.061,0,0,False,,,,55,91,4,26,8.255457878112793,207,81.217,,39.1423942,,-76.7304809,False,0.3528291669999817,108.892,,39.1423349,,-76.7306488,27.675,,39.1423349,,-76.7306488,-19.369138717651367,-7.40378999710083,-28.194046020507812,unknown,POSCTL,,,,571,,ACTIVE,57.70624279975891,-8.13,-1.21,-0.12,12,1,15,2,17760768,0,13
1733609303.8203747,0.0,True,0.05411974713206291,-0.010733776725828648,-2.649941921234131,22.05,18,14.061,0,0,False,,,,55,91,4,26,8.255457878112793,207,81.217,,39.1423942,,-76.7304809,False,0.4549476289998893,108.82,,39.1423246,,-76.7306502,27.603,,39.1423246,,-76.7306502,-19.315719604492188,-7.501692295074463,-29.09251594543457,unknown,POSCTL,,,,571,,ACTIVE,1733609246.114132,-7.96,-1.2,-0.21,12,1,15,2,17760768,0,13
1733609303.9197762,0.0,True,0.10643458366394043,0.009459366090595722,-2.6457207202911377,19.08,19,14.125,0,0,False,,,,55,91,4,26,8.255457878112793,207,81.217,,39.1423942,,-76.7304809,False,0.5513409999998657,108.781,,39.1423199,,-76.7306508,27.564,,39.1423199,,-76.7306508,-19.252742767333984,-7.601587295532227,-30.034374237060547,unknown,POSCTL,,,,571,,ACTIVE,57.805644273757935,-7.82,-1.18,-0.25,12,1,15,2,17760768,0,13
1733609304.0198603,0.0,True,0.17565052211284637,0.03672764450311661,-2.6381568908691406,19.08,19,14.125,0,0,False,,,,55,91,4,26,7.760558605194092,208,81.217,,39.1423942,,-76.7304809,False,0.6508408149998104,108.738,,39.1423108,,-76.7306522,27.52,,39.1423108,,-76.7306522,-19.22064781188965,-7.700080394744873,-30.86930274963379,unknown,POSCTL,,,,571,,ACTIVE,1733609246.214216,-7.48,-1.13,-0.37,12,1,15,2,17760768,0,13
1733609304.120465,0.0,True,0.24118249118328094,0.06841463595628738,-2.6274049282073975,19.08,19,14.125,0,0,False,,,,55,91,4,26,7.760558605194092,208,81.217,,39.1423942,,-76.7304809,False,0.7274268699998174,108.723,,39.1423058,,-76.730653,27.506,,39.1423058,,-76.730653,-19.22064781188965,-7.700080394744873,-30.86930274963379,unknown,POSCTL,,,,571,,ACTIVE,57.906249046325684,-7.23,-1.11,-0.4,12,1,15,2,17760768,0,13
1733609304.2201772,0.0,True,0.32302597165107727,0.09736015647649765,-2.6146976947784424,19.08,19,14.125,0,0,False,,,,55,91,4,26,7.760558605194092,208,81.217,,39.1423942,,-76.7304809,False,0.8464619809999476,108.699,,39.1422975,,-76.7306543,27.482,,39.1422975,,-76.7306543,-19.196563720703125,-7.805675506591797,-31.72325325012207,unknown,POSCTL,,,,571,,ACTIVE,1733609246.3139281,-6.71,-1.04,-0.45,12,1,15,2,17760768,0,13
1733609304.3202617,0.0,True,0.38782623410224915,0.12365636229515076,-2.60456919670105,19.08,19,14.125,0,0,False,,,,55,91,4,26,6.445186614990234,210,81.217,,39.1423942,,-76.7304809,False,0.9448995549998926,108.695,,39.1422931,,-76.7306551,27.477,,39.1422931,,-76.7306551,-19.187307357788086,-7.902334213256836,-32.46607971191406,unknown,POSCTL,,,,571,,ACTIVE,58.00633358955383,-6.36,-1.0,-0.49,12,1,15,2,17760768,0,13
1733609304.420503,0.0,True,0.46098557114601135,0.15041296184062958,-2.5949721336364746,19.08,19,14.125,0,0,False,,,,55,91,4,26,6.445186614990234,210,81.217,,39.1423942,,-76.7304809,False,0.05342913000004046,108.675,,39.142286,,-76.7306563,27.458,,39.142286,,-76.7306563,-19.17453956604004,-7.997752666473389,-33.196346282958984,unknown,POSCTL,,,,571,,ACTIVE,1733609246.4141693,-5.66,-0.91,-0.5,12,1,15,2,17760768,0,13
1733609304.5205455,0.0,True,0.5146438479423523,0.17500682175159454,-2.5909578800201416,19.08,19,14.125,0,0,False,,,,55,91,4,26,6.445186614990234,210,81.217,,39.1423942,,-76.7304809,False,0.14500470400002996,108.663,,39.1422828,,-76.7306568,27.446,,39.1422828,,-76.7306568,-19.15215301513672,-8.079911231994629,-33.815757751464844,unknown,POSCTL,,,,571,,ACTIVE,58.10637617111206,-5.31,-0.86,-0.47,12,1,15,2,17760768,0,13
1733609304.6210527,0.0,True,0.4964512288570404,0.1598990559577942,-2.602358102798462,16.04,20,14.22,0,0,False,,,,55,91,4,26,6.445186614990234,210,81.217,,39.1423942,,-76.7304809,False,0.254107944999987,108.644,,39.1422797,,-76.7306574,27.427,,39.1422797,,-76.7306574,-19.11958885192871,-8.16943073272705,-34.43396759033203,unknown,POSCTL,,,,571,,ACTIVE,1733609246.5146766,-4.94,-0.82,-0.43,12,1,15,2,17760768,0,13
1733609304.7211814,0.0,True,0.45817503333091736,0.13455085456371307,-2.6169753074645996,16.04,20,14.22,0,0,False,,,,56,91,4,25,4.579085350036621,210,81.217,,39.1423942,,-76.7304809,False,0.344055611000158,108.591,,39.1422735,,-76.7306587,27.374,,39.1422735,,-76.7306587,-19.075124740600586,-8.244318008422852,-34.90702438354492,unknown,POSCTL,,,,571,,ACTIVE,58.206504821777344,-4.12,-0.72,-0.24,12,1,15,2,17760768,0,13
1733609304.8213239,0.0,True,0.41384199261665344,0.11429226398468018,-2.6249454021453857,16.04,20,14.22,0,0,False,,,,56,91,4,25,4.579085350036621,210,81.217,,39.1423942,,-76.7304809,False,0.4494192780000503,108.552,,39.1422711,,-76.7306592,27.335,,39.1422711,,-76.7306592,-19.00992774963379,-8.318564414978027,-35.33075714111328,unknown,POSCTL,,,,571,,ACTIVE,1733609246.614819,-3.82,-0.69,-0.15,12,1,15,2,17760768,0,13
1733609304.9214573,0.0,True,0.36765119433403015,0.0856616273522377,-2.6295485496520996,16.04,20,14.22,0,0,False,,,,56,91,4,25,4.579085350036621,210,81.217,,39.1423942,,-76.7304809,False,0.5520493710000665,108.467,,39.1422668,,-76.7306602,27.25,,39.1422668,,-76.7306602,-19.00992774963379,-8.318564414978027,-35.33075714111328,unknown,POSCTL,,,,571,,ACTIVE,58.30663824081421,-3.28,-0.6,0.02,12,1,15,2,17760768,0,13
1733609305.0216131,0.0,True,0.3338657021522522,0.04551362991333008,-2.6269688606262207,16.04,20,14.22,0,0,False,,,,56,91,4,25,3.066495418548584,209,81.217,,39.1423942,,-76.7304809,False,0.6542689450000125,108.422,,39.1422649,,-76.7306607,27.205,,39.1422649,,-76.7306607,-18.925107955932617,-8.399523735046387,-35.74700927734375,unknown,POSCTL,,,,571,,ACTIVE,1733609246.7149749,-3.01,-0.57,0.06,12,1,15,2,17760768,0,13
1733609305.122209,0.0,True,0.3093602955341339,-0.014025216922163963,-2.622269868850708,16.04,20,14.22,0,0,False,,,,56,91,4,25,3.066495418548584,209,81.217,,39.1423942,,-76.7304809,False,0.7551580190001914,108.301,,39.1422613,,-76.7306617,27.084,,39.1422613,,-76.7306617,-18.838871002197266,-8.468083381652832,-36.07188415527344,unknown,POSCTL,,,,571,,ACTIVE,58.40723419189453,-2.54,-0.45,0.2,12,1,15,2,17760768,0,13
1733609305.2222083,0.0,True,0.29959940910339355,-0.07114987820386887,-2.6227986812591553,16.04,20,14.22,0,0,False,,,,56,91,4,26,3.066495418548584,209,81.217,,39.1423942,,-76.7304809,False,0.8233580739999979,108.236,,39.1422599,,-76.7306621,27.018,,39.1422599,,-76.7306621,-18.724334716796875,-8.53304386138916,-36.36825942993164,unknown,POSCTL,,,,571,,ACTIVE,1733609246.814974,-2.35,-0.36,0.25,12,1,15,2,17760768,0,13
1733609305.3224564,0.0,True,0.28789883852005005,-0.1741665154695511,-2.627948760986328,19.95,21,14.168,0,0,False,,,,55,91,4,26,2.038201332092285,209,81.217,,39.1423942,,-76.7304809,False,0.9555444260001877,108.099,,39.1422572,,-76.7306627,26.882,,39.1422572,,-76.7306627,-18.621726989746094,-8.578102111816406,-36.60300827026367,unknown,POSCTL,,,,571,,ACTIVE,58.507482290267944,-2.03,-0.1,0.3,12,1,15,2,17760768,0,13
1733609305.4224691,0.0,True,0.2569892108440399,-0.26198509335517883,-2.635239362716675,19.95,21,14.168,0,0,False,,,,55,91,4,26,2.038201332092285,209,81.217,,39.1423942,,-76.7304809,False,0.027611833000037223,108.031,,39.1422561,,-76.7306629,26.814,,39.1422561,,-76.7306629,-18.496416091918945,-8.60378646850586,-36.82958221435547,unknown,POSCTL,,,,571,,ACTIVE,1733609246.9149868,-1.92,0.04,0.33,12,1,15,2,17760768,0,13
1733609305.5236578,0.0,True,0.21656028926372528,-0.3350321650505066,-2.6476407051086426,19.95,21,14.168,0,0,False,,,,55,91,4,26,2.038201332092285,209,81.217,,39.1423942,,-76.7304809,False,0.15460575899987816,107.893,,39.142254,,-76.7306628,26.676,,39.142254,,-76.7306628,-18.381799697875977,-8.595052719116211,-37.02477264404297,unknown,POSCTL,,,,571,,ACTIVE,58.60867094993591,-1.76,0.45,0.31,12,1,15,2,17760768,0,13
1733609305.6238654,0.0,True,0.1680283099412918,-0.3964794874191284,-2.663421392440796,19.95,21,14.168,0,0,False,,,,57,95,4,25,2.038201332092285,209,81.217,,39.1423942,,-76.7304809,False,0.2537247589998515,107.823,,39.1422528,,-76.7306625,26.606,,39.1422528,,-76.7306625,-18.266456604003906,-8.540048599243164,-37.21908187866211,unknown,POSCTL,,,,571,,ACTIVE,1733609247.0151944,-1.72,0.72,0.3,12,1,15,2,17760768,0,13
1733609305.7238286,0.0,True,0.09761323779821396,-0.4599006772041321,-2.6816980838775635,19.95,21,14.168,0,0,False,,,,57,95,4,25,1.9830266237258911,206,81.217,,39.1423942,,-76.7304809,False,0.3541790919998675,107.674,,39.1422508,,-76.7306612,26.457,,39.1422508,,-76.7306612,-18.266456604003906,-8.540048599243164,-37.21908187866211,unknown,POSCTL,,,,571,,ACTIVE,58.7086341381073,-1.75,1.25,0.27,12,1,15,2,17760768,0,13
1733609305.8240514,0.0,True,0.03521884232759476,-0.4615309238433838,-2.7040886878967285,19.95,21,14.168,0,0,False,,,,57,95,4,25,1.9830266237258911,206,81.217,,39.1423942,,-76.7304809,False,0.43831746299997576,107.606,,39.14225,,-76.7306605,26.389,,39.14225,,-76.7306605,-18.152896881103516,-8.44489860534668,-37.394893646240234,unknown,POSCTL,,,,571,,ACTIVE,1733609247.1154172,-1.77,1.44,0.27,12,1,15,2,17760768,0,13
1733609305.9246242,0.0,True,0.000520773755852133,-0.43650421500205994,-2.7398722171783447,19.95,21,14.168,0,0,False,,,,58,97,4,26,1.9830266237258911,206,81.217,,39.1423942,,-76.7304809,False,0.5557372959999611,107.538,,39.1422491,,-76.7306595,26.321,,39.1422491,,-76.7306595,-18.02701759338379,-8.310298919677734,-37.5714111328125,unknown,POSCTL,,,,571,,ACTIVE,58.80920696258545,-1.83,1.67,0.23,12,1,15,2,17760768,0,13
1733609306.0248456,0.0,True,-0.015490012243390083,-0.416342556476593,-2.7741594314575195,25.98,21,14.042,0,0,False,,,,55,91,4,26,2.911468505859375,201,81.217,,39.1423942,,-76.7304809,False,0.6549480740000035,107.396,,39.1422468,,-76.7306566,26.179,,39.1422468,,-76.7306566,-17.916040420532227,-8.11959457397461,-37.76814651489258,unknown,POSCTL,,,,571,,ACTIVE,1733609247.2156386,-1.96,2.17,0.16,12,1,15,2,17760768,0,13
1733609306.125826,0.0,True,-0.023392533883452415,-0.4066276252269745,-2.7997517585754395,25.98,21,14.042,0,0,False,,,,55,91,4,26,2.911468505859375,201,81.217,,39.1423942,,-76.7304809,False,0.7580640359999506,107.328,,39.1422458,,-76.7306551,26.111,,39.1422458,,-76.7306551,-17.807586669921875,-7.9013447761535645,-37.9604377746582,unknown,POSCTL,,,,571,,ACTIVE,58.91018724441528,-2.02,2.37,0.14,12,1,15,2,17760768,0,13
1733609306.2249599,0.0,True,-0.028280166909098625,-0.3979567885398865,-2.8200128078460693,25.98,21,14.042,0,0,False,,,,55,91,4,25,2.911468505859375,201,81.217,,39.1423942,,-76.7304809,False,0.851550092000025,107.194,,39.1422436,,-76.7306515,25.977,,39.1422436,,-76.7306515,-17.69277572631836,-7.647218227386475,-38.15985870361328,unknown,POSCTL,,,,571,,ACTIVE,1733609247.3147726,-2.11,2.74,0.13,12,1,15,2,17760768,0,13
1733609306.3252337,0.0,True,-0.03267994895577431,-0.39358246326446533,-2.8278722763061523,25.98,21,14.042,0,0,False,,,,57,95,4,25,2.911468505859375,201,81.217,,39.1423942,,-76.7304809,False,0.9555393699999968,107.129,,39.1422423,,-76.7306492,25.912,,39.1422423,,-76.7306492,-17.58729362487793,-7.323418617248535,-38.392921447753906,unknown,POSCTL,,,,571,,ACTIVE,59.01046109199524,-2.17,2.94,0.11,12,1,15,2,17760768,0,13
1733609306.4259765,0.0,True,-0.03583294525742531,-0.38360869884490967,-2.839960813522339,25.98,21,14.042,0,0,False,,,,58,96,4,26,3.8225173950195312,197,81.217,,39.1423942,,-76.7304809,False,0.05793187099993702,107.005,,39.1422399,,-76.7306446,25.787,,39.1422399,,-76.7306446,-17.47357749938965,-6.955163955688477,-38.632598876953125,unknown,POSCTL,,,,571,,ACTIVE,1733609247.4155154,-2.24,3.28,0.11,12,1,15,2,17760768,0,13
1733609306.5261312,0.0,True,-0.03289569541811943,-0.36339688301086426,-2.8445708751678467,25.98,21,14.042,0,0,False,,,,58,96,4,25,3.8225173950195312,197,81.217,,39.1423942,,-76.7304809,False,0.15717020399983994,106.95,,39.1422387,,-76.7306422,25.733,,39.1422387,,-76.7306422,-17.47357749938965,-6.955163955688477,-38.632598876953125,unknown,POSCTL,,,,571,,ACTIVE,59.110615730285645,-2.28,3.43,0.11,12,1,15,2,17760768,0,13
1733609306.6261663,0.0,True,-0.02777971513569355,-0.30458852648735046,-2.8499631881713867,25.98,21,14.042,0,0,False,,,,56,91,4,25,3.8225173950195312,197,81.217,,39.1423942,,-76.7304809,False,0.2519002779999937,106.829,,39.1422359,,-76.7306361,25.612,,39.1422359,,-76.7306361,-17.38236427307129,-6.58526611328125,-38.859493255615234,unknown,POSCTL,,,,571,,ACTIVE,1733609247.5155506,-2.32,3.72,0.11,12,1,15,2,17760768,0,13
1733609306.726434,0.0,True,-0.022177372127771378,-0.22784295678138733,-2.852222442626953,25.77,19,14.014,0,0,False,,,,56,91,4,25,4.461771488189697,196,81.217,,39.1423942,,-76.7304809,False,0.3339916299999004,106.773,,39.1422349,,-76.7306337,25.556,,39.1422349,,-76.7306337,-17.283489227294922,-6.166072845458984,-39.10158920288086,unknown,POSCTL,,,,571,,ACTIVE,59.210883378982544,-2.33,3.8,0.11,12,1,15,2,17760768,0,13
1733609306.8264325,0.0,True,-0.011835603974759579,-0.1495610922574997,-2.8522896766662598,25.77,19,14.014,0,0,False,,,,56,91,4,25,4.461771488189697,196,81.217,,39.1423942,,-76.7304809,False,0.4535313699998369,106.612,,39.1422321,,-76.730627,25.395,,39.1422321,,-76.730627,-17.168272018432617,-5.7587714195251465,-39.32233428955078,unknown,POSCTL,,,,571,,ACTIVE,1733609247.615549,-2.3,3.9,0.07,12,1,15,2,17760768,0,13
1733609306.9266918,0.0,True,-0.0033576441928744316,-0.07465840131044388,-2.848710775375366,25.77,19,14.014,0,0,False,,,,56,91,4,24,4.461771488189697,196,81.217,,39.1423942,,-76.7304809,False,0.5366239439999845,106.548,,39.1422308,,-76.7306239,25.331,,39.1422308,,-76.7306239,-17.046510696411133,-5.291566848754883,-39.5699348449707,unknown,POSCTL,,,,571,,ACTIVE,59.311142683029175,-2.27,3.91,0.04,12,1,15,2,17760768,0,13
1733609307.0267165,0.0,True,-0.01129172183573246,-0.07560949772596359,-2.8372421264648438,25.77,19,14.014,0,0,False,,,,59,101,4,26,4.496894359588623,197,81.217,,39.1423942,,-76.7304809,False,0.655723425999895,106.498,,39.1422296,,-76.730621,25.281,,39.1422296,,-76.730621,-16.949525833129883,-4.811511039733887,-39.82159423828125,unknown,POSCTL,,,,571,,ACTIVE,1733609247.7155738,-2.24,3.9,0.0,12,1,15,2,17760768,0,13
1733609307.126924,0.0,True,-0.01722867228090763,-0.14010390639305115,-2.8221890926361084,25.77,19,14.014,0,0,False,,,,59,101,4,26,4.496894359588623,197,81.217,,39.1423942,,-76.7304809,False,0.743105517999993,106.388,,39.142227,,-76.7306144,25.171,,39.142227,,-76.7306144,-16.86672019958496,-4.376580715179443,-40.04543685913086,unknown,POSCTL,,,,571,,ACTIVE,59.41135025024414,-2.2,3.91,-0.01,12,1,15,2,17760768,0,13
1733609307.2273073,0.0,True,-0.016569441184401512,-0.1726602166891098,-2.8100013732910156,25.77,19,14.014,0,0,False,,,,58,93,4,25,4.496894359588623,197,81.217,,39.1423942,,-76.7304809,False,0.8567652029998953,106.333,,39.1422258,,-76.7306113,25.116,,39.1422258,,-76.7306113,-16.776601791381836,-3.9030025005340576,-40.290321350097656,unknown,POSCTL,,,,571,,ACTIVE,1733609247.815957,-2.19,3.92,-0.01,12,1,15,2,17760768,0,13
1733609307.3273563,0.0,True,-0.017305616289377213,-0.13803692162036896,-2.801665782928467,25.77,19,14.014,0,0,False,,,,56,91,4,26,4.496894359588623,197,81.217,,39.1423942,,-76.7304809,False,0.9582719439999892,106.226,,39.1422232,,-76.7306049,25.009,,39.1422232,,-76.7306049,-16.689550399780273,-3.468878746032715,-40.5160026550293,unknown,POSCTL,,,,571,,ACTIVE,59.511399269104004,-2.18,3.93,0.05,12,1,15,2,17760768,0,13
1733609307.4285522,0.0,True,-0.01072663813829422,-0.06023896485567093,-2.797677516937256,22.77,18,14.047,0,0,False,,,,55,91,4,26,4.489297389984131,199,81.217,,39.1423942,,-76.7304809,False,0.03616305600007763,106.168,,39.1422219,,-76.7306017,24.951,,39.1422219,,-76.7306017,-16.689550399780273,-3.468878746032715,-40.5160026550293,unknown,POSCTL,,,,571,,ACTIVE,1733609247.917153,-2.18,3.92,0.06,12,1,15,2,17760768,0,13
